,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.1.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.2.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.3.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.4.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.5.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.6.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.7.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.8.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.9.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.10.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.11.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.12.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.13.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.14.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.15.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.16.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.17.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.18.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.19.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.20.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.21.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.22.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.23.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.24.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.25.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.26.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.27.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.28.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.29.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.30.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.31.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.32.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.33.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.34.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.35.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.36.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.37.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.38.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.39.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.40.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.41.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.42.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.43.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.44.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.45.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.46.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.47.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.48.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.49.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.50.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.51.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.52.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.53.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.54.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.55.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.56.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.57.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.58.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.59.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.60.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.61.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.62.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.63.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.64.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.65.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.66.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.67.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.68.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.69.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.70.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.71.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.72.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.73.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.74.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.75.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.76.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.77.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.78.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.79.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.80.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.81.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.82.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.83.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.84.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.85.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.86.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.87.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.88.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.89.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.90.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.91.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.92.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.93.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.94.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.95.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.96.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.97.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.98.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.99.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.100.pdb,/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.101.pdb
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.1.pdb,0.0,0.8797899257742339,1.0379768913262113,1.1442252878687973,1.5821516048666615,0.8454844188690475,0.8733378733404003,1.8117936625219078,1.886748304620638,0.6899625890905606,0.746948041525012,0.9220852089696622,0.6923288857738529,0.8505082315299496,0.6671006321972057,0.9209961938758943,1.6779765257214359,1.7016163618728577,1.8948131573349645,1.7052717883160635,1.7916807383495832,0.7903832540410628,1.1407775436907646,2.1469311152581767,1.9895335678969202,1.7108216174678221,1.672003790698683,1.463854761545207,1.819036311201812,1.2531910800973043,1.6371007208992725,2.232342053355553,2.2980107498897926,2.1523878871682047,1.3430231636312786,1.919743733474068,1.8409308187216207,1.2569093489926189,1.5993125877140377,1.6119741310934588,2.201261072675268,2.0403196058019897,1.317726373987257,1.015844693604496,1.07424494308423,1.0980441292546577,0.8373806311583126,2.130561107455055,1.4031054177827407,2.230170377757832,1.7812949636005837,1.7818355507569144,1.73360614981746,1.1972918867949411,0.8370534458568355,0.742146268398882,0.7162145930410897,0.6778404936724086,0.6888455527910277,1.0572309971693714,2.0572026116780786,1.9438707335174457,1.7583536858019142,1.1767922538609992,1.484261823321931,0.7677622596401305,0.6624241513946657,0.7514981653800912,0.6828266593734599,0.7892984946296795,0.8714985173443692,0.6877418634322582,1.1346826571264204,1.1096652299914114,1.0066892385440231,0.8615927815276117,0.9784634127903777,1.0112133756816164,1.0606161239457363,0.8445621703909298,0.6987865671758366,0.9495307571553776,1.1269770682352314,0.7980395629208442,0.7972405767630747,1.0342723696451777,0.9077203396542767,0.8718224081990039,1.0398819188192991,0.8061449880094774,0.7200481025011003,1.9643295086301205,0.853952085356425,0.917195588723366,0.740519064681725,1.1557736705589086,0.7638996215251596,1.1684720026526043,0.8140706317082139,1.0142797157713908,0.8479505682486125
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.2.pdb,0.8797899257742339,0.0,0.6668963321572869,0.6952838044010937,0.8950995925271698,1.1804339746828953,0.6759013362381407,2.8285838530848255,2.819937274389652,0.9123632523750305,1.2867841759006184,1.3446949456198676,0.8973696746751771,0.9886618056269711,0.9364474014399863,0.989689803575743,1.1054183173650158,1.0638493589869584,1.1994113780131124,1.0280647380835943,1.014518887779665,1.0144389118843065,1.7118056386343348,1.382104308546677,1.2699842502811767,1.0640659602730564,1.0759986214937058,0.9030576056787182,1.1653489899267961,0.8544746950802256,1.0108045977668654,1.4213437803444697,1.4375738098571191,1.4824642191366864,0.9741525810570113,1.234003930652587,1.1661537926822587,0.8856631926904365,1.0463513505012718,1.0467092697250986,1.4246131832807816,1.2886971156672995,0.8630818802095256,0.8463728342307083,1.1985438437508464,0.868155959183862,1.0610732530303968,1.2466947505271944,0.869811111493562,1.3985328742546035,1.1817267868633223,1.1211790339144372,1.1259391207209153,0.9374805875817424,0.8756071559257753,0.8096987988243997,0.8049181135336626,0.9325343167298538,0.9379102289230523,1.0132238064126127,1.4706533197470189,1.173098638338491,1.0034666733511044,0.7282501710170463,0.9627406937122469,1.0348025344828764,1.079238160042418,0.9209189230961661,0.9228746847903985,0.9734360195879864,1.517421487123502,1.1075267083952403,2.073382160940827,1.2166064101229124,1.3777113068742013,0.9992680015251141,0.810025794418366,1.445313172456912,1.7116785604411413,0.9056868993938411,1.023284072795148,0.8293997190361283,0.8749293010148672,1.0586670939649108,0.8654632958493674,0.7021790163590367,0.7709983438777098,1.21229758584023,0.8380350161838647,0.894134097135913,0.9600338051521893,1.2371896110871685,1.1637188732765678,0.8670795037591987,0.8915581820177497,0.8204160679647505,1.0590433970303799,0.9192750170777965,0.9452202346286023,0.8669565541126893,1.0338601037519086
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.3.pdb,1.0379768913262113,0.6668963321572869,0.0,0.6920316178865964,0.7784473166500939,1.3255459300589976,0.6270417896391377,2.9743392816622216,2.99460487685645,1.0133280110149372,1.436529260553551,1.4360782573791635,0.9881404735852045,1.1204125384549282,1.1604993319928885,1.0673438212303359,0.8901024510323844,0.9025507592255517,1.1212337983463845,1.0199246535801638,0.9559091351713306,1.1015980747268235,1.8915518838171168,1.1553821527475148,1.1086186167268006,0.988548117805294,0.9074936540686259,0.7794542678791825,1.0187597586992567,0.7363228161928751,0.9552479045707488,1.247317166307802,1.26284615900773,1.2504631942439672,0.8530859278012617,1.1199619556917957,1.064718868167095,0.9240328914394961,0.9730445550463852,0.88741451321691,1.226810373353556,1.192769609362953,0.8661138336382971,0.9622209863109877,1.2601665242425018,0.8816263773140467,1.1909147316640911,1.0950925870781352,0.9021686861488007,1.2296518181059903,1.1061860057551867,1.0605428199287505,0.983331313981064,0.8898469260281738,0.8306602327092156,0.9152734148434172,0.9434141281951065,1.068421372039676,1.0503046301210004,1.2686651027548377,1.44175652600732,0.9824499648356598,0.9690112318094711,0.7927000659254044,0.8731140213925468,1.078013074332022,1.140839100834793,0.9855727912323456,0.9062616750795981,1.0434366393067236,1.6553542029747728,1.1457204327718942,2.190569059865608,1.1444123371583919,1.4799191817858282,1.0197940628206663,0.8818964046990709,1.6530126264131515,1.86491927509842,1.0492768127625633,1.0625478260357395,0.9425262285865861,0.9182890890473518,1.1211794732027909,1.0308748701373722,0.8267132034727886,0.7284399387261232,1.2719062743162866,0.8746764192073031,1.0152267918604723,1.051535395175899,1.0724547854511768,1.3103378115364182,0.9724823603783289,0.9379195479707355,0.8241572334667946,1.1071007380459432,0.7546257213657653,1.0878270847861655,0.8667797331829638,1.0524837744657771
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.4.pdb,1.1442252878687973,0.6952838044010937,0.6920316178865964,0.0,0.6599715312383531,1.6237155452427516,0.7655778715103448,3.14129382895704,3.1849856579505538,0.9953617562574033,1.6064909116252484,1.7106734554557146,1.1480163506965595,1.285898291305968,1.27000748429187,1.235968449972289,0.7631024043817684,0.8098963204229356,0.8251565712632748,0.9463921928855037,0.7197233627493296,1.1532475893176015,2.076450633004635,1.1218228521431741,1.0554172086544162,0.9187733857925903,0.7266620666204961,0.8724787253252166,0.888458336855629,0.7024166385353193,0.83111978124359,1.0405749238135003,1.1547744740411876,1.11247072847754,0.7698708577047273,0.9565924856492345,0.9198117546582321,0.8080055402013434,0.9414345473276217,0.7684647578422975,1.18132750460733,0.9810656489305161,0.8156901463395163,0.9974418673663769,1.6078020922012703,0.8879036201269013,1.3768448375465634,1.0084363123301427,0.8659729821504232,1.0535731339807586,0.855175957111227,0.9253521431633213,0.8511466261298661,1.0246713159963143,0.8099940501770615,0.8182557679845965,1.000245324272881,1.1653474993278878,1.1569509640278708,1.0211625388625998,1.1603716149243959,0.884472498813176,0.8089197334350764,0.8411884646780294,0.6669487457641738,1.203876814074547,1.1574330553552206,1.0061569959896863,1.0742058818020588,1.0723828612795856,1.89471261194015,1.4010959922781263,2.3582593333590336,1.4414995808581315,1.7349771168745438,0.9826845356679726,0.9564636427196602,1.8988305495069053,2.1613841262016944,1.1119015626637407,1.2321946083806066,0.8283274242420421,0.7159372769047269,1.210972371681259,1.0185007307784986,0.7146004244151875,0.7946063057720499,1.3631043604324045,0.8550450274795283,1.013127694518307,1.148678932112906,0.922215835353146,1.5026879351138531,0.8874520937052119,0.9159209758378283,0.755649019572149,1.0553093934459317,0.7328154649154921,0.9825468372137791,0.8647952675364179,1.2157527129997294
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.5.pdb,1.5821516048666615,0.8950995925271698,0.7784473166500939,0.6599715312383531,0.0,1.9940343680543107,0.9289936820316688,3.6514528388799286,3.6714186972447873,1.456437334176492,2.142588233927345,2.1556100687444983,1.533169854147914,1.6597036484868386,1.6959435499352655,1.6067346214613063,0.685756889299748,0.6774327256367579,0.8211143753548434,0.8661669264922959,0.6471601389915105,1.6201208426713996,2.5251351685445025,0.8149705954579822,0.7952405199491004,0.7810777312780951,0.6448735743836106,0.8267216942963853,0.7036241904838385,0.69440933100267,0.7333714792507027,0.7623008034327846,0.8170655859856379,0.8669072859209679,0.7578664558388121,0.7306840673897848,0.7374637781646729,0.7771909869401539,0.7989020259990286,0.6561582844280244,0.8366932397205371,0.7246052548555774,0.8132937877150489,1.0877205782227868,1.8236432684538504,0.9393501145410047,1.7434978750305707,0.8015843036277852,0.8395796446964575,0.8203556178553758,0.7364925126261178,0.7591841384070912,0.6678096584092534,1.0186614271275398,1.0587101336195102,1.0352607792621102,1.3217273494554909,1.586783993291143,1.5964963576668953,1.2268150258251576,1.0224387082026576,0.6871824779723185,0.7316251758694133,1.0292100860195135,0.6505816999418438,1.5163918810888917,1.6065361126005728,1.2840035666696672,1.3995593039436023,1.2729293054738815,2.2985141450075672,1.8226797106134687,2.8835970283114984,1.5932608097189966,2.0279115632831464,1.1986388575654752,1.1077517660236866,2.347445976887051,2.6083479378601058,1.3327012757273058,1.6588285902162472,1.1395540163202098,0.8268609586181664,1.6557527814550899,1.4029017727255673,0.9367246529211543,0.9793734818449948,1.8121319947663053,1.1309954988029074,1.3682555228820736,1.5907028692873681,0.8184492528358248,2.0078772823204845,1.3035828509251104,1.2486470598713182,0.8039056516888248,1.3061299440202452,0.8272460157877085,1.3451336210533857,0.8899234958297477,1.5307794548535483
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.6.pdb,0.8454844188690475,1.1804339746828953,1.3255459300589976,1.6237155452427516,1.9940343680543107,0.0,1.1982639638487516,1.6677586853158486,1.5081973257910148,0.8198170331058771,0.750801330463719,0.8042659911206218,0.7820440318026393,0.5479970952792832,0.6255281198640301,0.6923015778033889,2.1261159365471696,2.0477146234834454,2.4673483361764967,1.9480875877870403,2.223643369631674,0.866545690406103,1.1611958413386563,2.362551910367072,2.22782676058725,1.9910087966104533,2.088466697568952,1.6207555819565,2.052632508915018,1.5069019098908487,1.7510881777512848,2.551329045576306,2.574681702311801,2.3765288411555288,1.5276312398961098,2.1555600910976453,2.1421549634766017,1.5357593498223703,1.698052514189453,1.8423427796409868,2.3429243221932765,2.3341206509160655,1.3060938962494113,0.8555125929658681,0.6618680429283441,0.9648843033142857,0.596398070352504,2.3727173647129627,1.4113457396668385,2.5434429448669045,2.1348863700068996,2.027086745686259,2.0805666740916906,1.139368362176332,1.024892591929071,1.0024089749140668,0.8089541695830142,0.6896667187801497,0.7309917168212874,1.6686550439319738,2.469736530061774,2.2830791138972573,2.048594598866981,1.2920698610590513,2.001824118313842,0.825641653034204,1.040521967051714,1.0272707932659564,0.9246083690044273,0.941928641070472,0.8055255944212859,0.7478259406397675,1.2687886232870083,1.1021552329606283,0.9904363547291178,1.10487552903997,1.074845016197961,0.8312477412850131,0.8402952024886052,0.7934993201999488,0.7599297622042327,1.3307097187708632,1.568513421078903,0.9605503596097247,0.7716401266856382,1.2193020531865497,1.072435534229694,1.102858408516063,1.215734373391948,0.9654786670857994,0.7566062278745467,2.317003265605533,0.7804948923390085,1.0265706421976464,0.9244858670448718,1.3200992139086214,1.1884400403639221,1.3192470079084262,0.9362560202606777,1.122816534051542,0.8007525789990214
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.7.pdb,0.8733378733404003,0.6759013362381407,0.6270417896391377,0.7655778715103448,0.9289936820316688,1.1982639638487516,0.0,2.698922728010434,2.737298770759228,0.8488991421843989,1.2590106656397875,1.2814876917130231,0.8319221606742798,1.0207406600444173,0.9733100576132883,0.9803519610544538,0.9799818990454869,0.9698188214075674,1.16315800816484,1.137282066559007,1.0955056607356344,0.9365268759776731,1.6479214083792293,1.3147254433608515,1.1817522810568861,0.9507493573621095,0.979554530536646,0.7767000974096887,1.1149784298291718,0.759404834584973,1.0674698003483394,1.4145307821005073,1.4436779438545144,1.387672178199839,0.8788375616769103,1.1742426045362335,1.1314829758371634,0.8388663193940844,1.0130414995797936,0.9617887249397008,1.3852205084929234,1.3166063448021246,0.8650609943240898,0.8698513786659144,1.1670732450122037,0.8504762991800481,1.043914653888857,1.3173823047485966,0.9281858245176986,1.3869879210989116,1.1082440782766607,1.1115760284754341,1.0321854900612195,0.925418652609964,0.770877420243253,0.7186825377710102,0.843329430131414,0.8864271397256848,0.8607993349207255,1.039353961459041,1.4360825950948841,1.1623393540703237,1.0960148045748708,0.8450801898276047,0.8762202894598423,0.8778068489333956,0.8681538139332402,0.8043628593040036,0.7806295459163692,0.8942533348510755,1.4008733703876106,0.9587226556564621,1.9043375647339362,1.0257709868235914,1.2572420906289623,0.7876224492020147,0.8522914255009814,1.4503389353285763,1.6505264088958485,0.8431827877091298,0.8790012587732582,0.8208005387190122,0.8477979066839096,0.9136416922017934,0.8801309850438848,0.8109509397668524,0.6490239812464683,0.9808446809523536,0.8034320113347992,0.8140932856814792,0.8909630117419196,1.2279806847151902,1.1384148847708733,0.8603620841318266,0.7472659278504313,0.8005125877000024,0.9441943613628395,0.858463100744214,0.9000585482231084,0.8301932154176911,0.9354753873078344
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.8.pdb,1.8117936625219078,2.8285838530848255,2.9743392816622216,3.14129382895704,3.6514528388799286,1.6677586853158486,2.698922728010434,0.0,0.6875600029756402,2.0032029185398805,1.3148592627593851,1.4826987067266582,1.9495178199169223,1.969704398336022,1.800473428026284,1.983031192907698,3.660324561947991,3.6692918797801797,3.859197946862879,3.6453877176877625,3.779834425727552,1.8903247719384388,1.2554733694673994,4.047405562798756,3.887897295019686,3.612815847991784,3.652317383164822,3.315585056445931,3.7549937817501404,3.1751245246053394,3.496276774786174,4.16748428204495,4.256118662526195,4.042131364315909,3.2297854799745176,3.848980196853888,3.7755211085522444,3.2370808838999987,3.496845668511484,3.522798243331964,4.067191589476584,4.007111510078076,3.163811082360736,2.5792243741418948,2.1185599532795987,2.7115778282399456,1.8522036435264446,4.039351485507341,3.198442324763224,4.203536770092714,3.712038878757581,3.713605258009811,3.6901290650974397,3.00104843706876,2.5432030749344574,2.5218790995619615,2.228137502794252,1.886501698937002,1.8588723583291655,2.8417773260536907,3.883731126314405,3.894106588252659,3.728428498992382,2.9420130417988606,3.5010010037036023,2.0044954561704915,1.8810736290589596,2.287778307187557,2.1260636669919077,2.2886429771777723,1.1883019210577115,1.6360398859126322,0.9220498673890377,2.377419301484257,1.9700459787351217,2.3643495474684175,2.654797119236899,1.356538552811217,1.1799144000285358,2.1865269359955413,1.7646053335954535,2.76687352048812,3.17127445678886,1.9394160930461215,2.1292911225885254,2.936179447500504,2.684424672965912,1.740082490121318,2.6522274652653715,2.2293425169409433,1.8694477249772874,3.895963085996027,1.578600255213448,2.29377313295104,2.244442426808865,3.0348426273362152,2.3959401085833485,2.9703685180516994,2.1435582651591942,2.820526350200333,2.098135099551869
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.9.pdb,1.886748304620638,2.819937274389652,2.99460487685645,3.1849856579505538,3.6714186972447873,1.5081973257910148,2.737298770759228,0.6875600029756402,0.0,2.0156453930577873,1.2628799926649503,1.3173542933396751,1.9033315192033267,1.8409108727281274,1.7160358806841263,1.8806010358766856,3.7409740036736463,3.713331698777062,3.9631284065187504,3.6142559618456946,3.802574129761723,1.891744579382044,1.2247071919162236,4.053444154376381,3.8893691227946765,3.631629098272831,3.71967390676343,3.3104719156310356,3.764402476877648,3.2131954500935356,3.4710119604228216,4.17099007055109,4.255655424824133,4.089797939705331,3.276338612296429,3.8856333984160503,3.8375040397849283,3.2766356281107503,3.483574422811335,3.5523393559089906,4.061274570811822,4.035850758491381,3.134865109212543,2.528849875855076,1.95987457848298,2.6761917395263897,1.76264608091168,4.04259773874108,3.1804206037906146,4.238047771475324,3.77171228388242,3.7256926047298955,3.753216706473079,2.949417682598433,2.6241865759522485,2.600603075378833,2.2255134659336333,1.8821781687918329,1.8532216514271453,2.9928108038792094,3.97062807487714,3.9244021964097042,3.7306224855059495,2.9108915602072383,3.5987222858706343,2.052509464291315,2.058587188132145,2.3807292423158937,2.1580467679314324,2.361131387416242,1.2295785275912925,1.6851444921572931,1.1115715646313649,2.351795181419149,1.9683941213590876,2.483650782198074,2.6964398243341807,1.2420253043257488,1.0172368327974517,2.197582159376908,1.8194164591686761,2.8647682493771973,3.2469779872117055,2.003801986426209,2.1065178203521895,2.957910638789983,2.704705335281817,1.8578318447945736,2.680692570429534,2.2656028347767494,1.8759429445730056,3.9432484664106204,1.4879690048308265,2.3190761031684093,2.2990456177855827,3.0594777441494476,2.5357747368541994,3.035830627016021,2.20570244572153,2.8532481695637455,2.0945001854865732
/home/elykka/Documents/CMC/data/antibody/pdb/6J6Y_1_ms_1K0.10.pdb,0.6899625890905606,0.9123632523750305,1.0133280110149372,0.9953617562574033,1.456437334176492,0.8198170331058771,0.8488991421843989,2.0032029185398805,2.0156453930577873,0.0,0.6343825023999562,0.823021100568937,0.5582324387475953,0.7294278116448857,0.7163951261836453,0.8081108343725412,1.5458419939793615,1.5674686732694294,1.763819692367522,1.5076578990978078,1.6464917077531975,0.5961028854613541,1.0306247868982978,1.9649118715669085,1.8430844771993207,1.5952097514029475,1.5302483969081013,1.3017551848407392,1.6896346574177974,1.119741907946807,1.4685268990762352,2.082510463274977,2.135915372536582,1.966796063743215,1.1782457258608006,1.7622320521522101,1.7143891951839787,1.1816856796417554,1.4434164337949351,1.4743884263343627,2.043495678281744,1.9117608170136529,1.1723847415485658,0.8592318118174763,0.9729378286753385,0.9800561473060423,0.7230325478036796,1.9907276980761734,1.2697649492801322,2.0723963436875925,1.6295073023849205,1.6540267457106759,1.616064067747312,1.09947963820022,0.7299808300719948,0.7528615797497787,0.6943414180582645,0.6437763546929247,0.708605748323872,1.050626298917756,1.9755454804429942,1.8037929557645267,1.617194402383434,1.0927854748826873,1.36673088037812,0.72987600175615,0.717026911088372,0.7874441435483316,0.7545678053054629,0.8518929180837664,0.9372902675244816,0.6925489619052644,1.2030456579628572,1.0028798948602977,0.9503459709161434,0.8525641815770416,0.8750243593093535,0.9816568075939666,1.0975600425555136,0.8479944712601469,0.660796879201395,0.8759480810104898,1.1094288874403258,0.7942445529747898,0.68616803640247,0.9219588172387987,0.8308150647431174,0.9120706634673493,0.8459485858139072,0.7624808022134121,0.6598464833693245,1.815654371250772,0.7527915744505295,0.7794966878259194,0.722416902164536,1.0318061091901853,0.8441224559566858,0.9815136711988194,0.7398135042451934,0.9356211232738237,0.7320820315037156
